-0.054143663	0.047348417	0.07379562	0.052015215	-0.064997874	-0.038793143	0.04276765	0.018172653	-0.018130753	-0.030009694	-0.15567356	-0.08226829	0.018464414	-0.0673702	-0.08638377	-0.05992068
0.022442088	0.06025659	-0.07159882	-0.063714065	0.049808435	-0.17935392	0.12657608	0.0862155	-0.10172846	-0.017235287	-0.14693238	-0.031960055	-0.036583092	-0.069680035	0.03260553	0.077897996
0.10359366	-0.08097704	0.023776779	0.062885396	0.05466219	-0.084003456	-0.10006545	-0.088773556	0.01642121	0.022518339	0.039816838	0.006437676	-0.075025484	-0.006031317	0.061502453	-0.017022252
0.15858662	-0.011246798	-0.0038285076	0.10937326	0.076295845	0.13536455	-0.0079843905	-0.058387954	-0.060018055	0.014402293	-0.088400744	0.044083834	-0.050570156	-0.01241693	0.040666826	-0.036793713
-0.043912455	-0.07804844	-0.04130199	-0.011904915	-0.06106503	-7.021247e-05	-0.04820033	0.036658093	0.10096135	0.02352714	0.15659903	0.040512428	0.0084312335	0.036860064	0.053113077	0.033703547
-0.013126327	-0.023860693	0.0013783443	-0.029465219	-0.014777213	0.01108755	0.2050836	0.0067897965	0.0109499	0.0155501785	0.020041347	0.0035731536	-0.11118464	-0.011610888	0.114897095	0.05623412
0.12822872	-0.087148786	0.010268478	0.045010645	-0.004581749	-0.038791906	0.018952945	0.07527141	-0.114660144	0.006985025	-0.1120282	-0.080730096	-0.0377026	-0.08517203	-0.016256012	-0.068341166
-0.07284753	-0.001094865	-0.020452235	-0.01998063	0.0044494905	-0.087591976	0.11701823	0.06313329	0.062206566	0.06573202	-0.0029440396	0.011764866	0.05710938	-0.018639077	0.07838127	0.10830813
0.020468006	0.01555392	0.002711494	-0.03599242	-0.050363224	0.03131438	-0.05239827	0.17322373	0.008269637	-0.032355696	0.088070065	-0.11390531	0.024566578	-0.11617101	-0.01823119	-0.16241336
0.054461215	0.04853765	-0.083315074	0.0628002	0.13518295	-0.117068216	0.06681321	0.0724064	0.11467998	-0.037160903	-0.15408938	0.03156697	0.056060936	-0.036293786	0.0786387	0.0064590527
0.08485367	-0.028014531	0.0031106435	-0.06011226	0.03223872	0.13077568	0.09364136	0.08457854	-0.17386119	0.092152625	-0.15648638	-0.079374745	0.043700796	-0.054716278	0.03254326	-0.012788335
0.020428669	0.053885937	0.071008004	-0.028634563	-0.014557031	-0.058002844	0.07871544	0.08766857	-0.03507138	0.040858246	-0.053422146	0.028715817	0.07974689	-0.003727849	-0.0039085005	0.009771584
-0.009279202	0.029689018	-0.03580918	0.014859907	0.10391103	-0.01187445	0.033539668	-0.19289388	-0.007676245	0.071999565	-0.10301817	0.09164811	0.10117238	0.03725375	0.047608275	0.030141264
-0.04452867	0.046654098	0.08841601	0.018827062	0.019324822	0.16951986	0.00080386933	-0.030755954	-0.012140123	-0.06033032	-0.15441537	0.02097722	0.090526104	0.019813197	-0.05473991	-0.012002843
0.06840556	-0.1221457	-0.071340956	0.029384457	-0.09990506	0.11918833	0.12218832	-0.079789706	-0.11775276	0.056444947	0.105140336	0.15656358	-0.044319324	0.027163051	0.0152564095	-0.075177416
0.028590836	-0.0688853	-0.007425115	0.03787789	-0.13906051	0.02534742	0.058150697	-0.21451788	-0.051695343	-0.055607844	-0.008724178	0.041563492	0.03709874	0.035617184	0.025690546	0.020925043
0.007114149	0.034401912	0.11589979	-0.05592694	-0.0053068264	-0.17121653	-0.06264224	0.13359234	0.093013965	-0.06369043	0.19275269	-0.039385784	0.014313726	-0.08136995	-0.013663254	-0.10724431
-0.12692834	-0.016145675	0.008924708	0.043687988	-0.132553	0.14990586	-0.06836709	0.072225235	-0.08445703	-0.07091075	0.04076102	-0.09947345	0.084620565	-0.019650718	-0.060325302	-0.036662724
0.071259	-0.008929327	-0.18469928	-0.003944765	0.011760823	0.15319149	0.06261194	-0.110262714	-0.007612563	0.11078097	-0.010464172	0.14548069	0.035985183	0.12670831	0.16576771	0.106901765
0.14667664	-0.067455895	-0.06746081	0.025332177	0.07121193	-0.074569374	0.11939067	0.0038305975	-0.13528049	0.0041491752	-0.024293467	-0.04351904	-0.152807	-0.014827591	-0.03940871	0.031866115
0.010603136	-0.10563046	-0.011426358	-0.0064943694	-0.0030611816	-0.032879487	-0.038000934	-0.025225352	0.0009856329	0.054284632	-0.14337993	0.035828732	-0.036887567	0.0283479	-0.051427193	0.07729825
0.052311696	0.0011814187	0.15026522	-0.019352153	0.1306939	-0.061938155	-0.1754013	-0.03976655	0.14111336	-0.07469191	0.0580943	-0.02339738	-0.062316284	-0.095519386	-0.06599538	-0.08551251
-0.011671001	-0.023920264	-0.02125314	0.027449058	0.14228675	-0.08995288	-0.011943835	0.038824536	0.015997337	0.052222002	0.005519776	0.09504113	-0.052584868	0.048188187	0.009136386	-0.025932467
0.09769381	-0.13990594	-0.10868864	0.10578738	0.20451672	0.055976305	0.038762815	-0.015679646	0.23936518	0.122027904	-0.11268512	0.12155582	-0.12215936	0.18346922	0.16364518	0.08768315
0.043299954	-0.17386274	-0.03762947	0.11255429	0.17897245	0.16089751	0.14572851	-0.017543139	0.08757858	0.0027961356	-0.014484464	0.12551336	-0.18691225	0.09173321	0.04184772	0.17413577
0.03698888	0.044773325	0.019313818	-0.09801945	-0.02647708	0.06344653	0.0739996	-0.039344847	-0.023576682	-0.08103642	0.03672292	-0.041609447	0.17563306	-0.09192058	-0.08082208	-0.10239632
-0.057654038	0.00013380266	-0.067985535	0.051931385	-0.0055664205	0.08536136	-0.042856835	0.063009344	-0.059138194	0.07922281	0.11036893	-0.00921315	0.19045888	-0.05978613	0.022571312	0.0355621
0.055718195	0.061718807	0.028835623	0.031732008	-0.074510545	-0.08289106	-0.057055738	0.074604556	0.108886056	0.05543142	-0.02575247	-0.07416035	-0.13087781	-0.026302986	-0.024924519	-0.10673029
0.045528263	-0.011334972	-0.007988003	-0.061118297	-0.13190037	-0.17400959	-0.011267708	0.064882234	-0.114889726	-0.024547094	0.10362247	-0.09821839	-0.08380502	-0.09177033	-0.008172253	-0.09876731
-0.036184773	-0.08036119	-0.11194919	0.07237343	-0.011007433	0.11777455	0.18480606	0.021853017	0.06533434	0.0331271	-0.08606629	0.10040186	0.079417184	0.059434697	0.010245333	0.12530348
-0.008278641	0.074748084	-0.009069755	0.007560947	-0.12453205	-0.09562884	0.110391475	0.08815559	-0.02214659	-0.0074377246	-0.083855234	-0.015490309	-0.054968636	-0.097242445	-0.08939518	-0.0538158
0.076941274	-0.118281834	-0.11613374	0.19026586	0.06867768	0.03082721	0.07633447	-0.085582025	0.18151824	0.14024657	-0.0731375	0.11895594	-0.08540372	0.08913963	0.1696786	0.15975755
0.2000422	-0.00018611713	0.00944697	0.016957	0.06658107	0.0931199	0.09555546	-0.085977934	-0.033413168	0.0067539727	0.03988063	0.020542674	-0.064529076	0.07896185	0.05324192	0.054747652
0.019423774	-0.0007235577	-0.08546786	0.04738963	0.047490124	-0.09242794	0.090128526	-0.063976154	0.035212185	0.063670404	-0.022944465	0.021868754	-0.021271156	0.034710944	0.037465688	0.059700686
-0.11146852	-0.03251348	-0.074342564	0.028413666	-0.023004834	0.012145116	0.06322135	-0.053002648	-0.12990963	0.10013335	-0.08066138	0.024945548	-0.043993406	0.086204305	0.061657548	-0.08877348
0.027930094	0.16745247	0.109513246	-0.07821919	-0.16477011	0.026988821	-0.026808733	-0.01738775	0.07720416	-0.12336205	-0.021307282	-0.18315804	-0.01192364	-0.1570924	-0.12717323	-0.1641643
-0.01945248	0.122216314	0.117219076	-0.14964503	-0.12705016	-0.08005013	-0.06878281	0.10503703	0.06541834	-0.16180058	-0.07311185	-0.16881196	-0.00441178	-0.19810152	-0.07743588	-0.1432063
0.14823182	-0.20601556	-0.086236596	0.11388535	0.13288197	0.11046585	0.112230234	0.09624993	0.00045870824	0.12554732	0.21405984	0.16361326	0.042294007	0.09344702	0.14105828	0.059732974
-0.05105418	-0.10384682	0.020045673	0.064229205	0.018510453	0.024438811	-0.06835881	-0.032177202	-0.13751982	0.009414532	-0.0015687376	0.048151266	-0.052315097	0.1588499	-0.006008951	0.111325555
0.036668375	-0.046871766	-0.051505193	0.12211559	-0.0004605052	0.015085853	0.14157309	0.005904593	0.066889025	0.019892327	-0.054797757	0.026062883	-0.033278093	0.07091173	-0.06401858	-0.0019846673
0.08978622	-0.12180978	-0.15403178	0.034040604	0.01162754	-0.052419707	-0.0030539054	-0.056276277	-0.18964359	0.0933606	0.056620546	0.042487767	-0.09694319	0.13994811	-0.02076091	0.06501846
-0.016502813	0.032148868	-0.08986749	-0.033330966	-0.045496915	-0.082687095	0.09147922	-0.1124779	0.07338689	0.03158009	0.0134875225	0.053241145	-0.094246395	-0.0056887134	0.077934615	0.021395436
0.0773055	-0.01787416	-0.05759601	0.08188365	-0.06594996	0.030187389	0.037032027	-0.08874343	-0.037467767	0.00259188	-0.10879042	0.019480756	0.041321103	-0.030327521	0.02504437	-0.09020431
0.13548288	-0.039962336	-0.055953864	0.07180811	0.017445335	0.057206195	0.21458228	0.025375193	-0.057926662	0.06212853	0.021380782	0.09242736	0.03814285	0.045910433	-0.012355118	-0.016478566
-0.013578112	-0.01590372	0.0286078	0.113713905	0.09107826	-0.022460928	-0.031377885	-0.24814832	-0.089911714	-0.010579891	-0.058141872	0.034491587	-0.012035523	0.050195243	0.1407427	0.055950545
-0.0845362	-0.011384681	0.04035352	0.04259838	-0.047899675	0.04568224	0.05510124	-0.08313994	0.053287193	-0.03579519	0.077563316	-0.011423787	0.10502838	0.04344544	0.0247157	0.11675711
0.1794268	-0.19098037	-0.066776775	0.1934753	0.15136808	0.061726917	0.19156058	-0.094840534	-0.075707056	0.060532235	0.2032118	0.14794958	-0.02131653	0.18765543	0.05018332	0.11027214
0.056334544	0.13081357	0.062878676	-0.035130713	-0.12379962	0.011736902	-0.061660383	0.058736276	-0.08770553	-0.10577916	0.1399877	-0.09802642	0.025802817	-0.10585638	-0.09098273	-0.105503984
-0.11493985	0.13031097	0.22682431	-0.22140187	-0.18185449	0.07427679	0.048329804	0.021818697	0.036176022	-0.13902715	0.04440766	-0.18190265	0.06388028	-0.25261864	-0.22302125	-0.127343
-0.07683462	0.02612043	-0.062673114	0.0164613	-0.105466425	-0.041532643	0.0010418748	0.11604744	-0.077405974	0.031329826	-0.11856515	-0.0069978475	-0.021711396	0.03475666	0.018641599	-0.041024618
0.04154458	-0.06807424	-0.033036627	0.12924303	0.07967384	-0.019637762	-0.07568214	-0.072097205	0.15512244	0.080458425	0.08599427	0.025453161	-0.025775632	0.09636291	0.04930239	0.049787436
0.07191315	0.03156123	-0.07907993	0.056965366	-0.1186519	0.15081976	0.0075028716	0.1078887	0.05798177	0.06443032	-0.20552145	-0.035997678	0.02670004	-0.110470355	-0.01861045	0.004369464
-0.03329299	0.032294646	0.017558532	-0.07636051	-0.06026369	-0.010788017	-0.05962248	0.104060136	0.11633232	-0.07152276	-0.14723071	-0.04777145	0.15333714	-0.1184736	0.01938541	-0.05940338
-0.0595863	0.11962748	0.024228277	0.028083362	-0.03611836	-0.027768835	-0.1075188	0.07504068	-0.06790969	-0.048708636	-0.035359114	-0.10141077	-0.13320075	-0.063781485	-0.009758341	0.010908739
0.1175698	-0.016374934	-0.021105958	-0.048861675	-0.026064506	-0.14940552	0.03928613	0.031632137	0.03694148	-0.016821053	-0.035586264	-0.006328124	0.03452372	-0.084947765	-0.0693503	-0.011278799
-0.04050309	0.042863797	-0.055690303	-0.018720306	0.0546105	-0.044807006	0.031692814	0.0321741	-0.038889945	0.056312613	-0.09788044	0.06232164	-0.07102065	0.048787232	0.055942908	-0.022378482
0.0015895494	-0.045897566	-0.106675565	0.15813787	0.13628799	-0.0960694	0.077597484	-0.11941453	0.037387706	0.13216387	0.028870283	0.1156599	-0.08884456	0.10546423	0.10877471	0.1559453
0.091289006	0.09997124	0.029091574	-0.07662411	-0.028915793	-0.05456282	0.013044072	-0.042185903	-0.004297596	-0.04265893	-0.04214635	-0.09281589	-0.013086286	-0.13773395	-0.08554265	-0.058885537
-0.08505173	-0.08876837	-0.04932883	0.09777079	0.018706743	0.15454048	0.012964312	-0.078079246	-0.026214221	0.12285794	0.072799824	0.05426532	-0.16990489	0.11713785	0.007067679	0.04810226
0.006588277	0.052508738	-0.04462015	0.039119497	0.02010638	-0.013794863	0.05204833	-0.07313462	-0.044659004	0.060555983	0.09842577	0.05421394	0.0942516	0.11250124	0.08103075	0.10443637
-0.12463604	0.005857749	-0.002873728	-0.017587144	-0.11604547	0.20719577	0.021304589	0.124482594	-0.027795449	-0.071535476	-0.15385664	0.011118939	-0.08799927	0.0073808827	-0.12910292	0.06325906
-0.09254421	0.16471541	0.11791306	-0.18897502	-0.19817361	-0.124384984	-0.07646511	-0.08454395	0.009252035	-0.15387745	0.10912776	-0.12084597	0.18676323	-0.15916885	-0.18890485	-0.103710525
0.099065006	0.06156044	0.019532584	-0.0021232474	-0.013271617	-0.08534433	0.08471992	0.057093702	0.03296335	0.054761346	-0.034083575	0.010826213	-0.082105204	0.07111298	0.029503712	0.020464169
-0.21299833	0.062204145	0.24073768	-0.15547012	-0.18337893	-0.047910403	0.0004858586	0.07983837	0.04335092	-0.20343827	-0.062939346	-0.098894246	-0.03160667	-0.15279937	-0.2210239	-0.16978437
-0.038761597	0.101216875	0.08293636	-0.04469738	-0.11449964	-0.02331857	-0.030107586	0.012943483	-0.14536609	-0.06274348	-0.08898558	-0.12505324	0.11997704	-0.10848498	-0.0062961546	-0.11979848
-0.052352913	0.06139129	0.11483042	-0.16198024	-0.070578136	0.08743713	-0.0975634	0.15614867	0.048558705	-0.13553661	0.101918235	-0.053125005	0.047449496	0.05819093	-0.052156653	-0.06642294
0.009339054	0.05928563	0.047768734	0.005228853	-0.104684025	-0.03540081	-0.003819432	0.041524943	0.0409097	0.029956574	0.0143322	-0.054017585	0.1556178	-0.07836606	-0.11607778	-0.097902074
0.04037108	-0.024580168	-0.13068286	0.13670023	0.13247612	0.011363693	0.19354199	-0.1927768	0.022727123	0.04941725	0.0754051	0.19807728	-0.061778035	0.18748006	0.09568498	0.031053664
0.055626236	-0.1023655	0.036815543	0.07529264	0.02405684	-0.0946531	0.04515552	-0.013856161	-0.2195851	0.007576942	-0.0955437	-0.011837861	0.0013041721	0.031430624	-0.047876652	-0.079992674
0.084464714	0.020067614	-0.06505209	0.020167261	0.02129118	-0.04516243	0.21563119	-0.036526933	0.02333437	-0.07837898	-0.14129825	-0.052793335	-0.097205535	-0.037756737	-0.05084862	0.09081348
0.16313952	-0.14345968	-0.18071935	0.16920625	0.20770712	0.0765681	0.0941247	-0.13969027	0.073585175	0.17766514	-0.077695884	0.13850716	-0.06960235	0.13688682	0.15290914	0.030404098
0.14657849	-0.13111374	-0.02594616	0.12123806	0.08237735	-0.10031942	0.09423838	0.09085903	-0.0369389	0.045687202	-0.03191494	0.096910626	-0.06743362	0.07214069	0.074247874	-0.00019296075
0.00022368664	0.12215883	0.22998765	-0.21884568	-0.18271461	-0.009827848	-0.075323686	0.060527217	-0.1510781	-0.050804712	-0.10647759	-0.14736682	0.057291444	-0.22905226	-0.15524031	-0.105191834
-0.024725573	0.05711879	0.12437377	-0.032398183	-0.13963191	-6.9235866e-05	0.052488826	-0.018689195	-0.04142554	-0.13903841	-0.043711007	-0.08858669	0.03268256	-0.019071752	-0.058182154	-0.13223524
0.23110543	-0.14586353	-0.033602398	0.054847278	0.038689256	-0.03841356	0.056560174	-0.13887078	-0.14487603	0.11868363	-0.17318313	0.05332435	0.0057700723	0.09699396	0.100306526	0.07220816
-0.07446238	0.19689462	-0.033040058	0.03106387	-0.022771016	0.2140376	0.14555854	-0.086087644	-0.12539785	0.029085327	0.16016687	0.08316248	0.07226305	0.08047508	0.016175203	0.03810332
-0.081192695	0.14906693	0.09996293	-0.036588106	-0.14858472	-0.06689834	-0.07581505	0.13830511	0.04545528	-0.05942347	-0.06687627	-0.09370572	-0.0787661	-0.06254415	-0.08446424	-0.08001334
-0.070190035	0.06318346	0.068201035	-0.09005221	-0.045288537	-0.06087602	0.0862864	-0.004413724	0.15881412	0.014795079	0.014869634	-0.05993487	-0.07907502	-0.10128201	-0.011855449	0.040893715
-0.01830492	0.05239253	0.05150636	-0.03981001	0.024097791	-0.027821593	-0.057027314	0.081926785	0.14188254	-0.06463521	-0.061190464	-0.024361052	-0.09870458	-0.019945055	0.005456446	0.0069707963
0.13618706	-0.012893346	0.020530099	0.06986079	0.04348323	0.012427355	-0.0029129414	-0.061824113	-0.007617254	-0.07455521	-0.025547728	-0.057771593	0.0153109245	-0.056057505	-0.013063045	0.025151016
-0.019051034	-0.03886872	-0.007318626	0.050119244	0.06778438	-0.021941083	0.109303236	0.057181995	0.060492225	0.097955674	-0.06417899	0.061562788	0.04037484	0.027405815	0.062147263	-0.0079612015
0.02218547	0.019265559	-0.037309904	0.04939664	-0.101410665	0.11158166	0.013280575	0.023869146	-0.16399935	0.009217892	-0.09678013	-0.02427961	-0.07924737	0.07099091	0.036037434	0.041344065
0.0052989903	-0.052378755	0.08873034	-0.07307085	-0.067448035	-0.11732607	0.040876262	0.09668258	-0.009124987	-0.07339481	-0.037337583	-0.07721331	-0.035923462	0.011529914	-0.13552716	-0.18600349
0.14412786	-0.00063709734	-0.03267759	0.05098095	0.0060223355	0.012280743	-0.02657317	0.047967475	-0.047278676	-0.034560923	-0.08745146	0.009689001	-0.19867681	0.008913233	0.00048101888	0.0010332337
-0.025247328	-0.09373795	-0.07105272	-0.007587407	0.043045897	0.10124998	-0.11835329	0.14136817	-0.014708843	0.019735012	0.004351387	0.054575842	-0.100931816	0.07430468	-0.03150301	-0.0044839885
-0.041411694	-0.024555758	0.11518831	-0.031751607	-0.055124257	-0.12472392	0.07194291	-0.044793062	-0.06818704	-0.03191893	-0.052846305	0.00045128306	-0.023961095	0.03881745	-0.07804153	0.018749136
0.133924	-0.023167081	-0.0109415	0.041049644	0.0665389	0.18730153	0.032865636	-0.02906357	0.06514388	-0.02869162	-0.010121089	0.012214229	0.004894668	-0.055737376	0.052858584	0.0023070672
0.09965167	0.08398323	0.03137814	-0.010592404	-0.08552424	-0.07193133	0.095794275	-0.043391116	-0.094045065	-0.01063373	0.08796836	-0.027641565	0.014003487	-0.0049314275	0.083245315	0.07556566
0.22917242	-0.01427919	-0.056281354	0.09653127	0.025853068	-0.16999575	0.08931717	-0.13782468	0.11784042	0.055714022	0.13739318	0.119417205	-0.10331287	0.025731314	0.014844906	0.053046703
0.17684585	-0.22894205	-0.18635714	0.15745302	0.21593842	0.036264397	0.18335685	-0.15817596	0.17241901	0.15157983	-0.010153844	0.20679075	-0.00040674157	0.26604357	0.21750478	0.20881322
-0.015445698	0.025759103	-0.0037378983	0.073343515	0.06855137	0.13930179	0.060171526	0.004569405	0.1381613	0.081206664	0.008624776	0.03269537	-0.02438048	0.05349013	0.12566191	0.03483257
0.003250412	0.044487823	-0.068707205	0.015148436	0.00051049865	0.033701066	0.12961897	0.096898556	0.0022001853	-0.043775413	0.11487344	-0.014044699	0.000948136	-0.05684095	-0.07812384	-0.05108246
0.08692239	-0.079163216	0.030114954	-0.047334276	-0.032301154	-0.15739767	0.03318905	0.027733598	0.07120228	0.13479514	0.1219315	0.0908941	-0.14410369	-0.012767054	0.013280766	0.021096634
-0.00074911385	-0.096570574	-0.09629908	0.09084261	0.15528233	0.121038705	0.05652969	0.029923659	-0.10422682	0.07587464	-0.056020543	0.15808725	-0.08800318	0.1367364	0.050438546	0.14988321
0.055942405	-0.080230765	-0.123376116	0.18503693	0.09955539	-0.037207764	0.023721877	0.008525202	-0.16719021	0.13495292	0.09784036	0.14061862	-0.16504377	0.1041583	0.037616983	0.1689597
0.07316083	0.0017737953	-0.07029486	0.04477204	0.059412118	0.07316335	-0.0027481162	-0.069155835	-0.060893428	0.051158763	0.07187918	0.0847485	-0.091617145	0.090783544	0.03536284	0.074464664
-0.04488672	0.15163165	0.051811576	0.0038551325	-0.03714674	-0.031036327	0.025084212	-0.061140914	-0.08998818	-0.0048441077	0.124666974	-0.068572044	-0.070047386	-0.03409579	0.038078606	0.00396014
-0.20902002	-0.004065514	0.06260503	-0.05236285	-0.076447465	-0.09852715	0.09853871	0.03133099	-0.02696698	-0.11641442	0.022045597	-0.04354511	0.06719541	-0.045472708	-0.10418551	-0.08799123
-0.067344345	0.036702365	0.054791622	-0.038161904	-0.09646768	0.09691002	-0.099425465	-0.0576172	-0.07744141	-0.02008173	0.17349675	0.03484534	-0.07922884	0.004623722	0.028134251	0.014968883
0.06289434	0.041914966	0.056186	-0.09481808	-0.10234975	0.13649684	-0.077052444	-0.018498974	-0.08493579	-0.015567929	0.008515017	-0.007923203	-0.10418673	0.002470186	-0.008005731	-0.037951663
0.07383472	-0.0047567855	0.04057298	-0.05702269	0.007453067	0.038079917	0.085366175	-0.08336789	0.007387036	-0.018643219	-0.07494305	-0.013943925	0.10622793	-0.045923267	-0.029314535	0.018720185
-0.025686169	0.024733542	0.12240989	0.044720624	-0.12075918	0.026237112	0.0074633723	0.20155492	-0.019854441	-0.037970252	-0.098277844	-0.072938055	0.0063093896	-0.030323192	-0.07956379	-0.040989034
